163757, Attitude, Yaw,2.734751317, Accelerometer (raw), y,-0.234909058
163757, Attitude, Pitch,0.362069361, Accelerometer (raw), z,-0.841400146
163757, Attitude, Roll,-0.027566045, Accelerometer (raw), x,-0.088638306
163757, Attitude, Yaw,2.722169919, Accelerometer (raw), y,-0.21395874
163757, Attitude, Pitch,0.349880189, Accelerometer (raw), z,-0.93560791
163757, Attitude, Roll,-0.030483962, Accelerometer (raw), x,-0.065368652
163757, Attitude, Yaw,2.705225288, Accelerometer (raw), y,-0.307647705
163757, Attitude, Pitch,0.33019492, Accelerometer (raw), z,-0.863922119
163757, Attitude, Roll,-0.029111348, Accelerometer (raw), x,-0.025314331
163757, Attitude, Yaw,2.680304048, Accelerometer (raw), y,-0.295349121
163757, Attitude, Pitch,0.326317421, Accelerometer (raw), z,-0.862640381
163757, Attitude, Roll,-0.025457685, Accelerometer (raw), x,-0.028198242
163757, Attitude, Yaw,2.665403294, Accelerometer (raw), y,-0.348907471
163757, Attitude, Pitch,0.322799557, Accelerometer (raw), z,-0.895370483
163757, Attitude, Roll,-0.025089481, Accelerometer (raw), x,-0.031646729
163757, Attitude, Yaw,2.66339454, Accelerometer (raw), y,-0.408096313
163757, Attitude, Pitch,0.31402786, Accelerometer (raw), z,-0.917236328
163757, Attitude, Roll,-0.015026871, Accelerometer (raw), x,-0.041992188
163757, Attitude, Yaw,2.663738221, Accelerometer (raw), y,-0.436798096
163757, Attitude, Pitch,0.321939076, Accelerometer (raw), z,-0.908126831
163758, Attitude, Roll,-0.006137504, Accelerometer (raw), x,0.058410645
163758, Attitude, Yaw,2.685691755, Accelerometer (raw), y,-0.439315796
163758, Attitude, Pitch,0.381709904, Accelerometer (raw), z,-1.017150879
163758, Attitude, Roll,-0.023054114, Accelerometer (raw), x,-0.018798828
163758, Attitude, Yaw,2.680141321, Accelerometer (raw), y,-0.183197021
163758, Attitude, Pitch,0.382483467, Accelerometer (raw), z,-1.054443359
163758, Attitude, Roll,-0.017575704, Accelerometer (raw), x,-0.013885498
163758, Attitude, Yaw,2.696652568, Accelerometer (raw), y,-0.227554321
163758, Attitude, Pitch,0.386928727, Accelerometer (raw), z,-0.972900391
163758, Attitude, Roll,-0.02838637, Accelerometer (raw), x,-0.038528442
163758, Attitude, Yaw,2.702434931, Accelerometer (raw), y,-0.206344604
163758, Attitude, Pitch,0.35190925, Accelerometer (raw), z,-1.002090454
163758, Attitude, Roll,-0.021034365, Accelerometer (raw), x,0.002288818
163758, Attitude, Yaw,2.711720481, Accelerometer (raw), y,-0.282592773
163758, Attitude, Pitch,0.343214593, Accelerometer (raw), z,-0.869689941
163758, Attitude, Roll,-0.025106879, Accelerometer (raw), x,-0.024856567
163758, Attitude, Yaw,2.720813898, Accelerometer (raw), y,-0.279449463
163758, Attitude, Pitch,0.337217557, Accelerometer (raw), z,-0.894927979
163758, Attitude, Roll,-0.023703281, Accelerometer (raw), x,0.029998779
163758, Attitude, Yaw,2.728036319, Accelerometer (raw), y,-0.338470459
163758, Attitude, Pitch,0.326415222, Accelerometer (raw), z,-0.798858643
163758, Attitude, Roll,-0.027705679, Accelerometer (raw), x,0.065933228
163758, Attitude, Yaw,2.721936281, Accelerometer (raw), y,-0.346084595
163758, Attitude, Pitch,0.302150545, Accelerometer (raw), z,-0.978393555
163758, Attitude, Roll,-0.020849477, Accelerometer (raw), x,-0.005767822
163758, Attitude, Yaw,2.724713218, Accelerometer (raw), y,-0.457275391
163758, Attitude, Pitch,0.27311639, Accelerometer (raw), z,-1.099487305
163758, Attitude, Roll,-0.014050617, Accelerometer (raw), x,-0.075408936
163758, Attitude, Yaw,2.747147648, Accelerometer (raw), y,-0.242965698
163758, Attitude, Pitch,0.293198351, Accelerometer (raw), z,-1.118911743
163759, Attitude, Roll,-0.018233489, Accelerometer (raw), x,-0.049987793
163759, Attitude, Yaw,2.767449454, Accelerometer (raw), y,-0.17427063
163759, Attitude, Pitch,0.321392681, Accelerometer (raw), z,-0.921737671
163759, Attitude, Roll,-0.02351451, Accelerometer (raw), x,-0.176025391
163759, Attitude, Yaw,2.785787101, Accelerometer (raw), y,-0.169998169
163759, Attitude, Pitch,0.344501221, Accelerometer (raw), z,-0.991897583
163759, Attitude, Roll,-0.019513509, Accelerometer (raw), x,-0.065368652
163759, Attitude, Yaw,2.74748792, Accelerometer (raw), y,-0.226364136
163759, Attitude, Pitch,0.310470368, Accelerometer (raw), z,-0.915237427
163759, Attitude, Roll,-0.021200094, Accelerometer (raw), x,0.008178711
163759, Attitude, Yaw,2.717523332, Accelerometer (raw), y,-0.31111145
163759, Attitude, Pitch,0.293070604, Accelerometer (raw), z,-0.855422974
163759, Attitude, Roll,-0.026866175, Accelerometer (raw), x,-0.038604736
163759, Attitude, Yaw,2.695907809, Accelerometer (raw), y,-0.28112793
163759, Attitude, Pitch,0.288153507, Accelerometer (raw), z,-0.872680664
163759, Attitude, Roll,-0.036169923, Accelerometer (raw), x,-0.053909302
163759, Attitude, Yaw,2.685147274, Accelerometer (raw), y,-0.33656311
163759, Attitude, Pitch,0.27918222, Accelerometer (raw), z,-0.885314941
163759, Attitude, Roll,-0.034659875, Accelerometer (raw), x,-0.018280029
163759, Attitude, Yaw,2.677977331, Accelerometer (raw), y,-0.422805786
163759, Attitude, Pitch,0.27730933, Accelerometer (raw), z,-0.899002075
163759, Attitude, Roll,-0.027133191, Accelerometer (raw), x,-0.062026978
163759, Attitude, Yaw,2.674965387, Accelerometer (raw), y,-0.396820068
163759, Attitude, Pitch,0.283475396, Accelerometer (raw), z,-0.981369019
163759, Attitude, Roll,-0.017339756, Accelerometer (raw), x,-0.039535522
163759, Attitude, Yaw,2.681305772, Accelerometer (raw), y,-0.229110718
163759, Attitude, Pitch,0.308830705, Accelerometer (raw), z,-1.148696899
163759, Attitude, Roll,-0.005141371, Accelerometer (raw), x,0.021560669
163759, Attitude, Yaw,2.686759223, Accelerometer (raw), y,-0.146118164
163759, Attitude, Pitch,0.301917818, Accelerometer (raw), z,-0.950439453
163759, Attitude, Roll,-0.003193117, Accelerometer (raw), x,-0.000823975
163759, Attitude, Yaw,2.700689754, Accelerometer (raw), y,-0.112197876
163759, Attitude, Pitch,0.299048911, Accelerometer (raw), z,-1.023590088
163800, Attitude, Roll,-0.003881663, Accelerometer (raw), x,0.000167847
163800, Attitude, Yaw,2.70485862, Accelerometer (raw), y,-0.159042358
163800, Attitude, Pitch,0.267572894, Accelerometer (raw), z,-0.991973877
163800, Attitude, Roll,0.005912334, Accelerometer (raw), x,0.047668457
163800, Attitude, Yaw,2.7109555, Accelerometer (raw), y,-0.242156982
163800, Attitude, Pitch,0.262495019, Accelerometer (raw), z,-0.857894897
163800, Attitude, Roll,0.009234925, Accelerometer (raw), x,0.059799194
163800, Attitude, Yaw,2.704386867, Accelerometer (raw), y,-0.266525269
163800, Attitude, Pitch,0.264022435, Accelerometer (raw), z,-0.945846558
163800, Attitude, Roll,0.021351963, Accelerometer (raw), x,0.08682251
163800, Attitude, Yaw,2.693336041, Accelerometer (raw), y,-0.347183228
163800, Attitude, Pitch,0.261748309, Accelerometer (raw), z,-0.844650269
163800, Attitude, Roll,0.026459824, Accelerometer (raw), x,0.075683594
163800, Attitude, Yaw,2.685561148, Accelerometer (raw), y,-0.384185791
163800, Attitude, Pitch,0.266144646, Accelerometer (raw), z,-0.939926147
163800, Attitude, Roll,0.025251635, Accelerometer (raw), x,-0.001953125
163800, Attitude, Yaw,2.693671084, Accelerometer (raw), y,-0.442459106
163800, Attitude, Pitch,0.271155827, Accelerometer (raw), z,-0.958450317
163800, Attitude, Roll,-0.010029291, Accelerometer (raw), x,-0.03074646
163800, Attitude, Yaw,2.726608856, Accelerometer (raw), y,-0.357040405
163800, Attitude, Pitch,0.320837451, Accelerometer (raw), z,-1.094177246
163800, Attitude, Roll,-0.021981654, Accelerometer (raw), x,-0.06930542
163800, Attitude, Yaw,2.744798179, Accelerometer (raw), y,-0.182754517
163800, Attitude, Pitch,0.306687921, Accelerometer (raw), z,-1.072875977
163800, Attitude, Roll,-0.032875156, Accelerometer (raw), x,-0.122161865
163800, Attitude, Yaw,2.763424413, Accelerometer (raw), y,-0.164718628
163800, Attitude, Pitch,0.321361222, Accelerometer (raw), z,-1.020568848
163800, Attitude, Roll,-0.028509186, Accelerometer (raw), x,-0.070465088
163800, Attitude, Yaw,2.734373937, Accelerometer (raw), y,-0.190734863
163800, Attitude, Pitch,0.314536735, Accelerometer (raw), z,-0.891281128
163801, Attitude, Roll,-0.023923974, Accelerometer (raw), x,-0.000961304
163801, Attitude, Yaw,2.706957488, Accelerometer (raw), y,-0.271408081
163801, Attitude, Pitch,0.314356809, Accelerometer (raw), z,-0.789077759
163801, Attitude, Roll,-0.020195455, Accelerometer (raw), x,-0.030044556
163801, Attitude, Yaw,2.68831491, Accelerometer (raw), y,-0.302947998
163801, Attitude, Pitch,0.317320238, Accelerometer (raw), z,-0.815139771
163801, Attitude, Roll,-0.01790849, Accelerometer (raw), x,-0.025482178
163801, Attitude, Yaw,2.683854071, Accelerometer (raw), y,-0.367233276
163801, Attitude, Pitch,0.319112773, Accelerometer (raw), z,-0.863464355
163801, Attitude, Roll,-0.010279776, Accelerometer (raw), x,0.012207031
163801, Attitude, Yaw,2.67057203, Accelerometer (raw), y,-0.393463135
163801, Attitude, Pitch,0.316361944, Accelerometer (raw), z,-0.929870605
163801, Attitude, Roll,-0.001338921, Accelerometer (raw), x,-0.003631592
163801, Attitude, Yaw,2.665543346, Accelerometer (raw), y,-0.401184082
163801, Attitude, Pitch,0.314931119, Accelerometer (raw), z,-0.998077393
163801, Attitude, Roll,-0.011558513, Accelerometer (raw), x,-0.036651611
163801, Attitude, Yaw,2.694677933, Accelerometer (raw), y,-0.258087158
163801, Attitude, Pitch,0.343358271, Accelerometer (raw), z,-1.107467651
163801, Attitude, Roll,-0.021774517, Accelerometer (raw), x,0.001800537
163801, Attitude, Yaw,2.702257694, Accelerometer (raw), y,-0.197097778
163801, Attitude, Pitch,0.341700934, Accelerometer (raw), z,-1.036102295
163801, Attitude, Roll,-0.023898775, Accelerometer (raw), x,-0.028015137
163801, Attitude, Yaw,2.709205083, Accelerometer (raw), y,-0.195236206
163801, Attitude, Pitch,0.324233494, Accelerometer (raw), z,-0.93548584
163801, Attitude, Roll,-0.027665342, Accelerometer (raw), x,-0.034545898
163801, Attitude, Yaw,2.718951466, Accelerometer (raw), y,-0.263168335
163801, Attitude, Pitch,0.311009484, Accelerometer (raw), z,-0.833908081
163801, Attitude, Roll,-0.028464292, Accelerometer (raw), x,-0.00692749
163801, Attitude, Yaw,2.71670989, Accelerometer (raw), y,-0.269378662
163801, Attitude, Pitch,0.308219006, Accelerometer (raw), z,-0.902496338
163802, Attitude, Roll,-0.023925564, Accelerometer (raw), x,0.026565552
163802, Attitude, Yaw,2.711754558, Accelerometer (raw), y,-0.373519897
163802, Attitude, Pitch,0.306338929, Accelerometer (raw), z,-0.817306519
163802, Attitude, Roll,-0.016704769, Accelerometer (raw), x,0.016891479
163802, Attitude, Yaw,2.710034131, Accelerometer (raw), y,-0.42364502
163802, Attitude, Pitch,0.31799324, Accelerometer (raw), z,-0.961380005
163802, Attitude, Roll,-0.01499473, Accelerometer (raw), x,-0.009872437
163802, Attitude, Yaw,2.708745748, Accelerometer (raw), y,-0.465316772
163802, Attitude, Pitch,0.330644475, Accelerometer (raw), z,-0.989105225
163802, Attitude, Roll,-0.018680549, Accelerometer (raw), x,-0.072769165
163802, Attitude, Yaw,2.717220496, Accelerometer (raw), y,-0.339492798
163802, Attitude, Pitch,0.364904911, Accelerometer (raw), z,-1.057373047
163802, Attitude, Roll,-0.010147631, Accelerometer (raw), x,-0.058456421
163802, Attitude, Yaw,2.707868289, Accelerometer (raw), y,-0.22366333
163802, Attitude, Pitch,0.37786961, Accelerometer (raw), z,-0.938339233
163802, Attitude, Roll,-0.007947431, Accelerometer (raw), x,-0.063201904
163802, Attitude, Yaw,2.687771477, Accelerometer (raw), y,-0.22428894
163802, Attitude, Pitch,0.356479956, Accelerometer (raw), z,-0.895294189
163802, Attitude, Roll,-0.000502506, Accelerometer (raw), x,-0.021911621
163802, Attitude, Yaw,2.66299467, Accelerometer (raw), y,-0.306900024
163802, Attitude, Pitch,0.340513389, Accelerometer (raw), z,-0.834091187
163802, Attitude, Roll,0.00040146, Accelerometer (raw), x,-0.032485962
163802, Attitude, Yaw,2.649554822, Accelerometer (raw), y,-0.31817627
163802, Attitude, Pitch,0.33095334, Accelerometer (raw), z,-0.853546143
163802, Attitude, Roll,-0.000860528, Accelerometer (raw), x,-0.027587891
163802, Attitude, Yaw,2.638561853, Accelerometer (raw), y,-0.338058472
163802, Attitude, Pitch,0.319147643, Accelerometer (raw), z,-0.90953064
163802, Attitude, Roll,0.002528697, Accelerometer (raw), x,-0.00177002
163802, Attitude, Yaw,2.632863688, Accelerometer (raw), y,-0.402130127
163802, Attitude, Pitch,0.315009205, Accelerometer (raw), z,-0.924636841
163803, Attitude, Roll,0.004445056, Accelerometer (raw), x,-0.049499512
163803, Attitude, Yaw,2.63654127, Accelerometer (raw), y,-0.437820435
163803, Attitude, Pitch,0.315861371, Accelerometer (raw), z,-0.991088867
163803, Attitude, Roll,-0.002269282, Accelerometer (raw), x,-0.002700806
163803, Attitude, Yaw,2.648678536, Accelerometer (raw), y,-0.292434692
163803, Attitude, Pitch,0.343201941, Accelerometer (raw), z,-1.110137939
163803, Attitude, Roll,-0.009850669, Accelerometer (raw), x,0.00958252
163803, Attitude, Yaw,2.659352139, Accelerometer (raw), y,-0.248260498
163803, Attitude, Pitch,0.35214094, Accelerometer (raw), z,-0.967605591
163803, Attitude, Roll,-0.026622478, Accelerometer (raw), x,-0.026977539
163803, Attitude, Yaw,2.676740604, Accelerometer (raw), y,-0.155426025
163803, Attitude, Pitch,0.327783426, Accelerometer (raw), z,-1.030303955
163803, Attitude, Roll,-0.012330546, Accelerometer (raw), x,0.001068115
163803, Attitude, Yaw,2.685603961, Accelerometer (raw), y,-0.225067139
163803, Attitude, Pitch,0.292283309, Accelerometer (raw), z,-0.852737427
163803, Attitude, Roll,-0.023967115, Accelerometer (raw), x,-0.005493164
163803, Attitude, Yaw,2.690185744, Accelerometer (raw), y,-0.232971191
163803, Attitude, Pitch,0.276634118, Accelerometer (raw), z,-0.91847229
163803, Attitude, Roll,-0.019505264, Accelerometer (raw), x,0.00793457
163803, Attitude, Yaw,2.688493101, Accelerometer (raw), y,-0.295257568
163803, Attitude, Pitch,0.263805579, Accelerometer (raw), z,-0.918380737
163803, Attitude, Roll,-0.011340983, Accelerometer (raw), x,0.015045166
163803, Attitude, Yaw,2.682550156, Accelerometer (raw), y,-0.368331909
163803, Attitude, Pitch,0.259671052, Accelerometer (raw), z,-0.904830933
163803, Attitude, Roll,-0.011167887, Accelerometer (raw), x,0.056930542
163803, Attitude, Yaw,2.676844151, Accelerometer (raw), y,-0.348114014
163803, Attitude, Pitch,0.271489529, Accelerometer (raw), z,-0.972717285
163803, Attitude, Roll,-0.006749785, Accelerometer (raw), x,-0.052871704
163803, Attitude, Yaw,2.676862822, Accelerometer (raw), y,-0.348327637
163803, Attitude, Pitch,0.288353565, Accelerometer (raw), z,-1.192001343
163804, Attitude, Roll,-0.03603441, Accelerometer (raw), x,-0.082901001
163804, Attitude, Yaw,2.68488499, Accelerometer (raw), y,-0.148895264
163804, Attitude, Pitch,0.300028125, Accelerometer (raw), z,-1.024993896
163804, Attitude, Roll,-0.02191143, Accelerometer (raw), x,-0.081604004
163804, Attitude, Yaw,2.689360121, Accelerometer (raw), y,-0.191101074
163804, Attitude, Pitch,0.31929337, Accelerometer (raw), z,-0.923492432
163804, Attitude, Roll,0.002905845, Accelerometer (raw), x,-0.028549194
163804, Attitude, Yaw,2.659795279, Accelerometer (raw), y,-0.206939697
163804, Attitude, Pitch,0.31811921, Accelerometer (raw), z,-0.878494263
163804, Attitude, Roll,-9.26E-05, Accelerometer (raw), x,0.016479492
163804, Attitude, Yaw,2.651328641, Accelerometer (raw), y,-0.319396973
163804, Attitude, Pitch,0.322528567, Accelerometer (raw), z,-0.830612183
163804, Attitude, Roll,-0.01085663, Accelerometer (raw), x,-0.049545288
163804, Attitude, Yaw,2.648853073, Accelerometer (raw), y,-0.281066895
163804, Attitude, Pitch,0.320162174, Accelerometer (raw), z,-0.887969971
163804, Attitude, Roll,-0.012238518, Accelerometer (raw), x,-0.040420532
163804, Attitude, Yaw,2.648391301, Accelerometer (raw), y,-0.360931396
163804, Attitude, Pitch,0.318456656, Accelerometer (raw), z,-0.864639282
163804, Attitude, Roll,-0.005965078, Accelerometer (raw), x,-0.032440186
163804, Attitude, Yaw,2.648293219, Accelerometer (raw), y,-0.427505493
163804, Attitude, Pitch,0.320190941, Accelerometer (raw), z,-0.94329834
163804, Attitude, Roll,-0.010846069, Accelerometer (raw), x,0.003128052
163804, Attitude, Yaw,2.655041674, Accelerometer (raw), y,-0.410003662
163804, Attitude, Pitch,0.331335065, Accelerometer (raw), z,-1.013763428
163804, Attitude, Roll,-0.0013093, Accelerometer (raw), x,0.004348755
163804, Attitude, Yaw,2.666002282, Accelerometer (raw), y,-0.253509521
163804, Attitude, Pitch,0.365764032, Accelerometer (raw), z,-1.066146851
163804, Attitude, Roll,-0.011161521, Accelerometer (raw), x,-0.025650024
163804, Attitude, Yaw,2.680116273, Accelerometer (raw), y,-0.246246338
163804, Attitude, Pitch,0.367984999, Accelerometer (raw), z,-0.914855957
163805, Attitude, Roll,-0.023384014, Accelerometer (raw), x,-0.005187988
163805, Attitude, Yaw,2.694797352, Accelerometer (raw), y,-0.173919678
163805, Attitude, Pitch,0.368331799, Accelerometer (raw), z,-0.981246948
163805, Attitude, Roll,-0.042794968, Accelerometer (raw), x,0.001785278
163805, Attitude, Yaw,2.721853088, Accelerometer (raw), y,-0.27822876
163805, Attitude, Pitch,0.321057966, Accelerometer (raw), z,-0.849685669
163805, Attitude, Roll,-0.045742412, Accelerometer (raw), x,-0.031509399
163805, Attitude, Yaw,2.733224197, Accelerometer (raw), y,-0.267044067
163805, Attitude, Pitch,0.316127431, Accelerometer (raw), z,-0.915802002
163805, Attitude, Roll,-0.040546686, Accelerometer (raw), x,-0.038360596
163805, Attitude, Yaw,2.732925443, Accelerometer (raw), y,-0.321670532
163805, Attitude, Pitch,0.310503892, Accelerometer (raw), z,-0.886459351
163805, Attitude, Roll,-0.039243682, Accelerometer (raw), x,0.008743286
163805, Attitude, Yaw,2.73156767, Accelerometer (raw), y,-0.394943237
163805, Attitude, Pitch,0.315740003, Accelerometer (raw), z,-0.890640259
163805, Attitude, Roll,-0.03835933, Accelerometer (raw), x,0.01234436
163805, Attitude, Yaw,2.722455645, Accelerometer (raw), y,-0.414398193
163805, Attitude, Pitch,0.328040739, Accelerometer (raw), z,-1.027435303
163805, Attitude, Roll,-0.039164751, Accelerometer (raw), x,-0.076141357
163805, Attitude, Yaw,2.723033832, Accelerometer (raw), y,-0.37550354
163805, Attitude, Pitch,0.343916801, Accelerometer (raw), z,-1.079605103
163805, Attitude, Roll,-0.035026173, Accelerometer (raw), x,-0.081161499
163805, Attitude, Yaw,2.717202567, Accelerometer (raw), y,-0.194519043
163805, Attitude, Pitch,0.360974215, Accelerometer (raw), z,-1.012878418
163805, Attitude, Roll,-0.029052497, Accelerometer (raw), x,-0.091171265
163805, Attitude, Yaw,2.711712214, Accelerometer (raw), y,-0.167572021
163805, Attitude, Pitch,0.361355312, Accelerometer (raw), z,-0.961700439
163805, Attitude, Roll,-0.018524607, Accelerometer (raw), x,-0.019042969
163805, Attitude, Yaw,2.687359316, Accelerometer (raw), y,-0.248641968
163805, Attitude, Pitch,0.350557296, Accelerometer (raw), z,-0.925003052
163806, Attitude, Roll,0.004611415, Accelerometer (raw), x,-0.018371582
163806, Attitude, Yaw,2.647258263, Accelerometer (raw), y,-0.350967407
163806, Attitude, Pitch,0.330955895, Accelerometer (raw), z,-0.847732544
163806, Attitude, Roll,0.004431104, Accelerometer (raw), x,-0.039825439
163806, Attitude, Yaw,2.627288792, Accelerometer (raw), y,-0.295166016
163806, Attitude, Pitch,0.33038479, Accelerometer (raw), z,-0.892745972
163806, Attitude, Roll,-0.003266232, Accelerometer (raw), x,-0.032714844
163806, Attitude, Yaw,2.614448109, Accelerometer (raw), y,-0.387405396
163806, Attitude, Pitch,0.321042648, Accelerometer (raw), z,-0.857528687
163806, Attitude, Roll,-0.001681724, Accelerometer (raw), x,-0.038513184
163806, Attitude, Yaw,2.600184093, Accelerometer (raw), y,-0.385604858
163806, Attitude, Pitch,0.287456442, Accelerometer (raw), z,-0.908035278
163806, Attitude, Roll,-0.015810689, Accelerometer (raw), x,0.020431519
163806, Attitude, Yaw,2.572837026, Accelerometer (raw), y,-0.254257202
163806, Attitude, Pitch,0.266816469, Accelerometer (raw), z,-1.04460144
163806, Attitude, Roll,-0.006945479, Accelerometer (raw), x,0.024246216
163806, Attitude, Yaw,2.570529231, Accelerometer (raw), y,-0.24836731
163806, Attitude, Pitch,0.273023494, Accelerometer (raw), z,-1.068588257
163806, Attitude, Roll,-0.001453014, Accelerometer (raw), x,-0.022003174
163806, Attitude, Yaw,2.592150158, Accelerometer (raw), y,-0.213745117
163806, Attitude, Pitch,0.284177637, Accelerometer (raw), z,-1.049865723
163806, Attitude, Roll,0.009532224, Accelerometer (raw), x,0.049423218
163806, Attitude, Yaw,2.598699061, Accelerometer (raw), y,-0.166259766
163806, Attitude, Pitch,0.289829843, Accelerometer (raw), z,-1.004653931
163806, Attitude, Roll,0.012612583, Accelerometer (raw), x,0.023025513
163806, Attitude, Yaw,2.613482188, Accelerometer (raw), y,-0.163375854
163806, Attitude, Pitch,0.273605489, Accelerometer (raw), z,-0.938217163
163807, Attitude, Roll,0.015199395, Accelerometer (raw), x,0.012527466
163807, Attitude, Yaw,2.641597789, Accelerometer (raw), y,-0.19329834
163807, Attitude, Pitch,0.244522274, Accelerometer (raw), z,-0.924057007
163807, Attitude, Roll,0.018509529, Accelerometer (raw), x,0.049072266
163807, Attitude, Yaw,2.642776174, Accelerometer (raw), y,-0.173446655
163807, Attitude, Pitch,0.226041412, Accelerometer (raw), z,-0.968734741
163807, Attitude, Roll,0.021326638, Accelerometer (raw), x,0.01020813
163807, Attitude, Yaw,2.63833687, Accelerometer (raw), y,-0.186645508
163807, Attitude, Pitch,0.217925012, Accelerometer (raw), z,-0.980300903
163807, Attitude, Roll,0.022576244, Accelerometer (raw), x,0.009399414
163807, Attitude, Yaw,2.621916576, Accelerometer (raw), y,-0.227584839
163807, Attitude, Pitch,0.205920292, Accelerometer (raw), z,-0.961471558
163807, Attitude, Roll,0.030686071, Accelerometer (raw), x,-0.031326294
163807, Attitude, Yaw,2.616736463, Accelerometer (raw), y,-0.215789795
163807, Attitude, Pitch,0.210234734, Accelerometer (raw), z,-0.94480896
163807, Attitude, Roll,0.064279923, Accelerometer (raw), x,-0.082489014
163807, Attitude, Yaw,2.621424501, Accelerometer (raw), y,-0.160018921
163807, Attitude, Pitch,0.212267843, Accelerometer (raw), z,-0.901275635
163807, Attitude, Roll,0.040087622, Accelerometer (raw), x,0.072250366
163807, Attitude, Yaw,2.569920262, Accelerometer (raw), y,-0.154251099
163807, Attitude, Pitch,0.228922405, Accelerometer (raw), z,-0.936340332
163807, Attitude, Roll,0.087496809, Accelerometer (raw), x,0.163696289
163807, Attitude, Yaw,2.598802961, Accelerometer (raw), y,-0.321334839
163807, Attitude, Pitch,0.183011895, Accelerometer (raw), z,-0.935516357
163807, Attitude, Roll,0.100515385, Accelerometer (raw), x,0.214981079
163807, Attitude, Yaw,2.622516144, Accelerometer (raw), y,-0.233276367
163807, Attitude, Pitch,0.1892096, Accelerometer (raw), z,-0.946762085
163807, Attitude, Roll,0.187400876, Accelerometer (raw), x,0.158294678
163807, Attitude, Yaw,2.632020744, Accelerometer (raw), y,-0.219177246
163807, Attitude, Pitch,0.198125554, Accelerometer (raw), z,-0.968826294
163808, Attitude, Roll,0.13854443, Accelerometer (raw), x,0.04788208
163808, Attitude, Yaw,2.6365784, Accelerometer (raw), y,-0.213668823
163808, Attitude, Pitch,0.180728266, Accelerometer (raw), z,-1.029968262
163808, Attitude, Roll,0.099709892, Accelerometer (raw), x,0.105331421
163808, Attitude, Yaw,2.642665753, Accelerometer (raw), y,-0.223693848
163808, Attitude, Pitch,0.181070101, Accelerometer (raw), z,-1.00050354
163808, Attitude, Roll,0.097757337, Accelerometer (raw), x,0.112792969
163808, Attitude, Yaw,2.640028164, Accelerometer (raw), y,-0.207748413
163808, Attitude, Pitch,0.176450255, Accelerometer (raw), z,-0.971115112
163808, Attitude, Roll,0.101979946, Accelerometer (raw), x,0.107467651
163808, Attitude, Yaw,2.639092507, Accelerometer (raw), y,-0.185089111
163808, Attitude, Pitch,0.178963526, Accelerometer (raw), z,-0.965576172
163808, Attitude, Roll,0.103176645, Accelerometer (raw), x,0.089920044
163808, Attitude, Yaw,2.641609438, Accelerometer (raw), y,-0.196685791
163808, Attitude, Pitch,0.183187059, Accelerometer (raw), z,-0.936660767
163808, Attitude, Roll,0.100952484, Accelerometer (raw), x,0.094390869
163808, Attitude, Yaw,2.64198395, Accelerometer (raw), y,-0.205215454
163808, Attitude, Pitch,0.193312833, Accelerometer (raw), z,-0.961303711
163808, Attitude, Roll,0.09841398, Accelerometer (raw), x,0.107940674
163808, Attitude, Yaw,2.638294596, Accelerometer (raw), y,-0.195388794
163808, Attitude, Pitch,0.195427987, Accelerometer (raw), z,-0.979202271
163808, Attitude, Roll,0.101647126, Accelerometer (raw), x,0.097747803
163808, Attitude, Yaw,2.630979517, Accelerometer (raw), y,-0.180709839
163808, Attitude, Pitch,0.194956418, Accelerometer (raw), z,-0.971862793
163808, Attitude, Roll,0.100402746, Accelerometer (raw), x,0.095809937
163808, Attitude, Yaw,2.623749514, Accelerometer (raw), y,-0.191299438
163808, Attitude, Pitch,0.19627288, Accelerometer (raw), z,-0.969100952
163808, Attitude, Roll,0.102751171, Accelerometer (raw), x,0.090866089
163808, Attitude, Yaw,2.622822858, Accelerometer (raw), y,-0.193817139
163808, Attitude, Pitch,0.196589655, Accelerometer (raw), z,-0.963623047
163809, Attitude, Roll,0.100537701, Accelerometer (raw), x,0.094497681
163809, Attitude, Yaw,2.621939378, Accelerometer (raw), y,-0.197341919
163809, Attitude, Pitch,0.196221283, Accelerometer (raw), z,-0.961212158
163809, Attitude, Roll,0.092835691, Accelerometer (raw), x,0.086990356
163809, Attitude, Yaw,2.621344072, Accelerometer (raw), y,-0.190505981
163809, Attitude, Pitch,0.195991134, Accelerometer (raw), z,-0.978210449
163809, Attitude, Roll,0.090213453, Accelerometer (raw), x,0.087249756
163809, Attitude, Yaw,2.620517027, Accelerometer (raw), y,-0.199813843
163809, Attitude, Pitch,0.192520546, Accelerometer (raw), z,-0.974380493
163809, Attitude, Roll,0.088717476, Accelerometer (raw), x,0.08013916
163809, Attitude, Yaw,2.621709988, Accelerometer (raw), y,-0.197616577
163809, Attitude, Pitch,0.194233465, Accelerometer (raw), z,-0.976257324
163809, Attitude, Roll,0.086329504, Accelerometer (raw), x,0.0730896
163809, Attitude, Yaw,2.623199282, Accelerometer (raw), y,-0.192214966
163809, Attitude, Pitch,0.202456887, Accelerometer (raw), z,-0.955535889
163809, Attitude, Roll,0.083699599, Accelerometer (raw), x,0.064865112
163809, Attitude, Yaw,2.62339674, Accelerometer (raw), y,-0.195526123
163809, Attitude, Pitch,0.204497109, Accelerometer (raw), z,-0.977493286
163809, Attitude, Roll,0.07882142, Accelerometer (raw), x,0.091217041
163809, Attitude, Yaw,2.622236439, Accelerometer (raw), y,-0.194793701
