165802, Attitude, Pitch,0.360971299, Accelerometer (raw), z,-0.935058594
165802, Attitude, Roll,-0.06062648, Accelerometer (raw), x,-0.047073364
165802, Attitude, Yaw,-2.044616322, Accelerometer (raw), y,-0.340698242
165802, Attitude, Pitch,0.330293227, Accelerometer (raw), z,-0.789123535
165802, Attitude, Roll,-0.051132509, Accelerometer (raw), x,-0.084945679
165802, Attitude, Yaw,-2.046234592, Accelerometer (raw), y,-0.332855225
165802, Attitude, Pitch,0.338934651, Accelerometer (raw), z,-0.888519287
165803, Attitude, Roll,-0.058413775, Accelerometer (raw), x,-0.084274292
165803, Attitude, Yaw,-2.054117641, Accelerometer (raw), y,-0.433639526
165803, Attitude, Pitch,0.335740262, Accelerometer (raw), z,-0.94128418
165803, Attitude, Roll,-0.034951943, Accelerometer (raw), x,-0.050811768
165803, Attitude, Yaw,-2.06406631, Accelerometer (raw), y,-0.358932495
165803, Attitude, Pitch,0.356250167, Accelerometer (raw), z,-0.969909668
165803, Attitude, Roll,-0.033637474, Accelerometer (raw), x,-0.025558472
165803, Attitude, Yaw,-2.054982612, Accelerometer (raw), y,-0.231872559
165803, Attitude, Pitch,0.38312418, Accelerometer (raw), z,-1.310409546
165803, Attitude, Roll,-0.053393656, Accelerometer (raw), x,0.018508911
165803, Attitude, Yaw,-2.041785991, Accelerometer (raw), y,-0.315872192
165803, Attitude, Pitch,0.389683074, Accelerometer (raw), z,-0.797454834
165803, Attitude, Roll,-0.037863448, Accelerometer (raw), x,0.036239624
165803, Attitude, Yaw,-2.021689491, Accelerometer (raw), y,-0.206817627
165803, Attitude, Pitch,0.400506737, Accelerometer (raw), z,-0.955535889
165803, Attitude, Roll,-0.035708445, Accelerometer (raw), x,0.00604248
165803, Attitude, Yaw,-2.027583894, Accelerometer (raw), y,-0.289169312
165803, Attitude, Pitch,0.352976662, Accelerometer (raw), z,-0.782546997
165803, Attitude, Roll,-0.022919019, Accelerometer (raw), x,-0.017807007
165803, Attitude, Yaw,-1.98641755, Accelerometer (raw), y,-0.338394165
165803, Attitude, Pitch,0.358310013, Accelerometer (raw), z,-0.828933716
165803, Attitude, Roll,-0.039601273, Accelerometer (raw), x,-0.039123535
165803, Attitude, Yaw,-1.973722705, Accelerometer (raw), y,-0.425262451
165803, Attitude, Pitch,0.344432072, Accelerometer (raw), z,-0.946960449
165803, Attitude, Roll,-0.050925705, Accelerometer (raw), x,0.002288818
165803, Attitude, Yaw,-1.983255317, Accelerometer (raw), y,-0.438049316
165803, Attitude, Pitch,0.341196782, Accelerometer (raw), z,-1.058761597
165803, Attitude, Roll,-0.060027808, Accelerometer (raw), x,-0.085678101
165803, Attitude, Yaw,-1.999932846, Accelerometer (raw), y,-0.379043579
165803, Attitude, Pitch,0.361328252, Accelerometer (raw), z,-1.134124756
165804, Attitude, Roll,-0.037744879, Accelerometer (raw), x,-0.077407837
165804, Attitude, Yaw,-2.010050793, Accelerometer (raw), y,-0.205749512
165804, Attitude, Pitch,0.391582783, Accelerometer (raw), z,-0.818634033
165804, Attitude, Roll,-0.038492437, Accelerometer (raw), x,-0.012695313
165804, Attitude, Yaw,-2.048539797, Accelerometer (raw), y,-0.13710022
165804, Attitude, Pitch,0.384867889, Accelerometer (raw), z,-0.906692505
165804, Attitude, Roll,-0.034995813, Accelerometer (raw), x,-0.042877197
165804, Attitude, Yaw,-2.065473446, Accelerometer (raw), y,-0.36088562
165804, Attitude, Pitch,0.356164799, Accelerometer (raw), z,-0.831619263
165804, Attitude, Roll,-0.036646786, Accelerometer (raw), x,-0.084640503
165804, Attitude, Yaw,-2.065938937, Accelerometer (raw), y,-0.324142456
165804, Attitude, Pitch,0.341324422, Accelerometer (raw), z,-0.870193481
165804, Attitude, Roll,-0.040621751, Accelerometer (raw), x,-0.075958252
165804, Attitude, Yaw,-2.066396593, Accelerometer (raw), y,-0.419845581
165804, Attitude, Pitch,0.338335142, Accelerometer (raw), z,-0.939971924
165804, Attitude, Roll,-0.039582216, Accelerometer (raw), x,-0.057067871
165804, Attitude, Yaw,-2.052400173, Accelerometer (raw), y,-0.393341064
165804, Attitude, Pitch,0.351213963, Accelerometer (raw), z,-0.985717773
165804, Attitude, Roll,-0.041744823, Accelerometer (raw), x,0.001052856
165804, Attitude, Yaw,-2.030387317, Accelerometer (raw), y,-0.327392578
165804, Attitude, Pitch,0.378970377, Accelerometer (raw), z,-1.101837158
165804, Attitude, Roll,-0.057987558, Accelerometer (raw), x,-0.020736694
165804, Attitude, Yaw,-2.012803549, Accelerometer (raw), y,-0.262771606
165804, Attitude, Pitch,0.383326471, Accelerometer (raw), z,-0.953460693
165804, Attitude, Roll,-0.087730141, Accelerometer (raw), x,-0.027526855
165804, Attitude, Yaw,-1.984375801, Accelerometer (raw), y,-0.224700928
165804, Attitude, Pitch,0.402394792, Accelerometer (raw), z,-0.912277222
165805, Attitude, Roll,-0.083695244, Accelerometer (raw), x,-0.055480957
165805, Attitude, Yaw,-1.975942197, Accelerometer (raw), y,-0.302627563
165805, Attitude, Pitch,0.332830942, Accelerometer (raw), z,-0.855773926
165805, Attitude, Roll,-0.08038825, Accelerometer (raw), x,-0.025543213
165805, Attitude, Yaw,-1.970669802, Accelerometer (raw), y,-0.304870605
165805, Attitude, Pitch,0.320988351, Accelerometer (raw), z,-0.877807617
165805, Attitude, Roll,-0.070127817, Accelerometer (raw), x,-0.009353638
165805, Attitude, Yaw,-1.979792733, Accelerometer (raw), y,-0.397613525
165805, Attitude, Pitch,0.3203349, Accelerometer (raw), z,-0.829574585
165805, Attitude, Roll,-0.056905042, Accelerometer (raw), x,-0.017456055
165805, Attitude, Yaw,-1.99266883, Accelerometer (raw), y,-0.424194336
165805, Attitude, Pitch,0.343249288, Accelerometer (raw), z,-1.101531982
165805, Attitude, Roll,-0.062198286, Accelerometer (raw), x,-0.102264404
165805, Attitude, Yaw,-2.015999233, Accelerometer (raw), y,-0.275741577
165805, Attitude, Pitch,0.355716035, Accelerometer (raw), z,-1.197677612
165805, Attitude, Roll,-0.053713923, Accelerometer (raw), x,-0.021408081
165805, Attitude, Yaw,-2.041444422, Accelerometer (raw), y,-0.139801025
165805, Attitude, Pitch,0.375084948, Accelerometer (raw), z,-0.858322144
165805, Attitude, Roll,-0.018463712, Accelerometer (raw), x,-0.085083008
165805, Attitude, Yaw,-2.058842316, Accelerometer (raw), y,-0.25239563
165805, Attitude, Pitch,0.373239021, Accelerometer (raw), z,-0.840698242
165805, Attitude, Roll,0.003821429, Accelerometer (raw), x,-0.003067017
165805, Attitude, Yaw,-2.067921506, Accelerometer (raw), y,-0.236831665
165805, Attitude, Pitch,0.338348827, Accelerometer (raw), z,-0.801940918
165805, Attitude, Roll,0.00304497, Accelerometer (raw), x,-0.084030151
165805, Attitude, Yaw,-2.075004459, Accelerometer (raw), y,-0.286407471
165805, Attitude, Pitch,0.317182559, Accelerometer (raw), z,-0.887191772
165805, Attitude, Roll,-0.029881772, Accelerometer (raw), x,-0.073577881
165805, Attitude, Yaw,-2.059061257, Accelerometer (raw), y,-0.378707886
165805, Attitude, Pitch,0.285866368, Accelerometer (raw), z,-0.95753479
165805, Attitude, Roll,-0.037649779, Accelerometer (raw), x,-0.058456421
165805, Attitude, Yaw,-2.050449261, Accelerometer (raw), y,-0.347518921
165805, Attitude, Pitch,0.300221718, Accelerometer (raw), z,-1.086273193
165806, Attitude, Roll,-0.041721534, Accelerometer (raw), x,-0.05696106
165806, Attitude, Yaw,-2.038970533, Accelerometer (raw), y,-0.281280518
165806, Attitude, Pitch,0.314450492, Accelerometer (raw), z,-1.17074585
165806, Attitude, Roll,-0.048441803, Accelerometer (raw), x,-0.010467529
165806, Attitude, Yaw,-2.02793808, Accelerometer (raw), y,-0.174057007
165806, Attitude, Pitch,0.33376694, Accelerometer (raw), z,-0.916976929
165806, Attitude, Roll,-0.048827283, Accelerometer (raw), x,0.018341064
165806, Attitude, Yaw,-2.01493909, Accelerometer (raw), y,-0.193847656
165806, Attitude, Pitch,0.340030937, Accelerometer (raw), z,-0.950134277
165806, Attitude, Roll,-0.05836109, Accelerometer (raw), x,-0.064697266
165806, Attitude, Yaw,-1.998900016, Accelerometer (raw), y,-0.268753052
165806, Attitude, Pitch,0.306144915, Accelerometer (raw), z,-0.854187012
165806, Attitude, Roll,-0.079259386, Accelerometer (raw), x,-0.075271606
165806, Attitude, Yaw,-1.971352758, Accelerometer (raw), y,-0.273254395
165806, Attitude, Pitch,0.297951871, Accelerometer (raw), z,-0.845916748
165806, Attitude, Roll,-0.08580409, Accelerometer (raw), x,-0.036865234
165806, Attitude, Yaw,-1.973598849, Accelerometer (raw), y,-0.383239746
165806, Attitude, Pitch,0.295969971, Accelerometer (raw), z,-0.908660889
165806, Attitude, Roll,-0.074619509, Accelerometer (raw), x,-0.056152344
165806, Attitude, Yaw,-1.987183529, Accelerometer (raw), y,-0.482467651
165806, Attitude, Pitch,0.305062269, Accelerometer (raw), z,-1.032745361
165806, Attitude, Roll,-0.060071578, Accelerometer (raw), x,-0.055450439
165806, Attitude, Yaw,-2.022416672, Accelerometer (raw), y,-0.345962524
165806, Attitude, Pitch,0.360002056, Accelerometer (raw), z,-1.058013916
165806, Attitude, Roll,-0.057167021, Accelerometer (raw), x,-0.055770874
165806, Attitude, Yaw,-2.042538859, Accelerometer (raw), y,-0.170806885
165806, Attitude, Pitch,0.355880745, Accelerometer (raw), z,-0.98236084
165806, Attitude, Roll,-0.056671113, Accelerometer (raw), x,-0.133743286
165806, Attitude, Yaw,-2.044192524, Accelerometer (raw), y,-0.225906372
165806, Attitude, Pitch,0.358118152, Accelerometer (raw), z,-0.933410645
165807, Attitude, Roll,-0.051502475, Accelerometer (raw), x,-0.055526733
165807, Attitude, Yaw,-2.059299634, Accelerometer (raw), y,-0.270507813
165807, Attitude, Pitch,0.339091276, Accelerometer (raw), z,-0.844940186
165807, Attitude, Roll,-0.042620126, Accelerometer (raw), x,-0.075881958
165807, Attitude, Yaw,-2.067786667, Accelerometer (raw), y,-0.297958374
165807, Attitude, Pitch,0.332907448, Accelerometer (raw), z,-0.82460022
165807, Attitude, Roll,-0.041038231, Accelerometer (raw), x,-0.059707642
165807, Attitude, Yaw,-2.077446399, Accelerometer (raw), y,-0.372360229
165807, Attitude, Pitch,0.324463295, Accelerometer (raw), z,-0.865432739
165807, Attitude, Roll,-0.042068108, Accelerometer (raw), x,-0.055541992
165807, Attitude, Yaw,-2.082142796, Accelerometer (raw), y,-0.447036743
165807, Attitude, Pitch,0.326904029, Accelerometer (raw), z,-0.918045044
165807, Attitude, Roll,-0.050350278, Accelerometer (raw), x,0.010940552
165807, Attitude, Yaw,-2.072020889, Accelerometer (raw), y,-0.395309448
165807, Attitude, Pitch,0.342783241, Accelerometer (raw), z,-0.988296509
165807, Attitude, Roll,-0.055504943, Accelerometer (raw), x,-0.074203491
165807, Attitude, Yaw,-2.056583665, Accelerometer (raw), y,-0.186706543
165807, Attitude, Pitch,0.367583504, Accelerometer (raw), z,-1.140060425
165807, Attitude, Roll,-0.066903245, Accelerometer (raw), x,-0.081604004
165807, Attitude, Yaw,-1.995391877, Accelerometer (raw), y,-0.274230957
165807, Attitude, Pitch,0.368973059, Accelerometer (raw), z,-0.876327515
165807, Attitude, Roll,-0.058476877, Accelerometer (raw), x,-0.063796997
165807, Attitude, Yaw,-1.996974923, Accelerometer (raw), y,-0.194122314
165807, Attitude, Pitch,0.323460155, Accelerometer (raw), z,-0.947158813
165807, Attitude, Roll,-0.053363381, Accelerometer (raw), x,-0.036895752
165807, Attitude, Yaw,-1.980451097, Accelerometer (raw), y,-0.251876831
165807, Attitude, Pitch,0.301083039, Accelerometer (raw), z,-0.871795654
165807, Attitude, Roll,-0.055681913, Accelerometer (raw), x,0.003005981
165807, Attitude, Yaw,-1.981918175, Accelerometer (raw), y,-0.299942017
165807, Attitude, Pitch,0.296503727, Accelerometer (raw), z,-0.8934021
165808, Attitude, Roll,-0.048881703, Accelerometer (raw), x,0.01361084
165808, Attitude, Yaw,-1.984857092, Accelerometer (raw), y,-0.423614502
165808, Attitude, Pitch,0.300947692, Accelerometer (raw), z,-0.899414063
165808, Attitude, Roll,-0.039414381, Accelerometer (raw), x,0.010177612
165808, Attitude, Yaw,-1.986752774, Accelerometer (raw), y,-0.391036987
165808, Attitude, Pitch,0.312376278, Accelerometer (raw), z,-1.063018799
165808, Attitude, Roll,-0.031078132, Accelerometer (raw), x,-0.050186157
165808, Attitude, Yaw,-2.007072959, Accelerometer (raw), y,-0.191894531
165808, Attitude, Pitch,0.331723778, Accelerometer (raw), z,-1.12878418
165808, Attitude, Roll,-0.021111002, Accelerometer (raw), x,-0.063552856
165808, Attitude, Yaw,-2.03338619, Accelerometer (raw), y,-0.255844116
165808, Attitude, Pitch,0.328196623, Accelerometer (raw), z,-0.896347046
165808, Attitude, Roll,-0.01183095, Accelerometer (raw), x,-0.053695679
165808, Attitude, Yaw,-2.022237711, Accelerometer (raw), y,-0.175201416
165808, Attitude, Pitch,0.33504803, Accelerometer (raw), z,-0.893463135
165808, Attitude, Roll,-0.0178119, Accelerometer (raw), x,-0.045654297
165808, Attitude, Yaw,-2.057201031, Accelerometer (raw), y,-0.287841797
165808, Attitude, Pitch,0.315481457, Accelerometer (raw), z,-0.818496704
165808, Attitude, Roll,-0.020114711, Accelerometer (raw), x,-0.033447266
165808, Attitude, Yaw,-2.07459228, Accelerometer (raw), y,-0.303588867
165808, Attitude, Pitch,0.298287158, Accelerometer (raw), z,-0.890106201
165808, Attitude, Roll,-0.018618744, Accelerometer (raw), x,-0.01550293
165808, Attitude, Yaw,-2.082827908, Accelerometer (raw), y,-0.340209961
165808, Attitude, Pitch,0.29053765, Accelerometer (raw), z,-0.930053711
165808, Attitude, Roll,-0.011228891, Accelerometer (raw), x,-0.034500122
165808, Attitude, Yaw,-2.079658154, Accelerometer (raw), y,-0.373962402
165808, Attitude, Pitch,0.292154667, Accelerometer (raw), z,-0.974838257
165808, Attitude, Roll,-0.008401061, Accelerometer (raw), x,-0.013565063
165808, Attitude, Yaw,-2.062475921, Accelerometer (raw), y,-0.357299805
165808, Attitude, Pitch,0.310122994, Accelerometer (raw), z,-1.058151245
165809, Attitude, Roll,0.000626606, Accelerometer (raw), x,0.040054321
165809, Attitude, Yaw,-2.034626158, Accelerometer (raw), y,-0.117889404
165809, Attitude, Pitch,0.30042826, Accelerometer (raw), z,-1.065979004
165809, Attitude, Roll,-0.024306716, Accelerometer (raw), x,0.0390625
165809, Attitude, Yaw,-2.022998938, Accelerometer (raw), y,-0.151168823
165809, Attitude, Pitch,0.317014904, Accelerometer (raw), z,-0.904846191
165809, Attitude, Roll,-0.01473475, Accelerometer (raw), x,-0.010894775
165809, Attitude, Yaw,-2.013819766, Accelerometer (raw), y,-0.193908691
165809, Attitude, Pitch,0.286257783, Accelerometer (raw), z,-0.934204102
165809, Attitude, Roll,-0.015276985, Accelerometer (raw), x,0.01675415
165809, Attitude, Yaw,-2.003693159, Accelerometer (raw), y,-0.253326416
165809, Attitude, Pitch,0.263414321, Accelerometer (raw), z,-0.887741089
165809, Attitude, Roll,-0.028632565, Accelerometer (raw), x,-0.003860474
165809, Attitude, Yaw,-1.985407845, Accelerometer (raw), y,-0.282211304
165809, Attitude, Pitch,0.259077715, Accelerometer (raw), z,-0.932678223
165809, Attitude, Roll,-0.026967399, Accelerometer (raw), x,0.012527466
165809, Attitude, Yaw,-1.984235555, Accelerometer (raw), y,-0.368423462
165809, Attitude, Pitch,0.274674217, Accelerometer (raw), z,-0.936584473
165809, Attitude, Roll,-0.033504584, Accelerometer (raw), x,-0.031448364
165809, Attitude, Yaw,-1.992134873, Accelerometer (raw), y,-0.31980896
165809, Attitude, Pitch,0.288787463, Accelerometer (raw), z,-1.095001221
165809, Attitude, Roll,-0.044141165, Accelerometer (raw), x,-0.085647583
165809, Attitude, Yaw,-2.022951045, Accelerometer (raw), y,-0.040542603
165809, Attitude, Pitch,0.289949934, Accelerometer (raw), z,-1.13835144
165809, Attitude, Roll,-0.028388961, Accelerometer (raw), x,-0.131195068
165809, Attitude, Yaw,-2.03000197, Accelerometer (raw), y,-0.173477173
165809, Attitude, Pitch,0.285867393, Accelerometer (raw), z,-0.90675354
165809, Attitude, Roll,-0.033956154, Accelerometer (raw), x,-0.040725708
165809, Attitude, Yaw,-2.031556164, Accelerometer (raw), y,-0.189712524
165809, Attitude, Pitch,0.286539308, Accelerometer (raw), z,-0.905578613
165810, Attitude, Roll,-0.026558971, Accelerometer (raw), x,-0.058227539
165810, Attitude, Yaw,-2.051154371, Accelerometer (raw), y,-0.268447876
165810, Attitude, Pitch,0.275207989, Accelerometer (raw), z,-0.855484009
165810, Attitude, Roll,-0.024654731, Accelerometer (raw), x,-0.060791016
165810, Attitude, Yaw,-2.056805211, Accelerometer (raw), y,-0.323287964
165810, Attitude, Pitch,0.283032189, Accelerometer (raw), z,-0.850723267
165810, Attitude, Roll,-0.026429216, Accelerometer (raw), x,-0.048614502
165810, Attitude, Yaw,-2.064379357, Accelerometer (raw), y,-0.394088745
165810, Attitude, Pitch,0.29221941, Accelerometer (raw), z,-0.879425049
165810, Attitude, Roll,-0.041083874, Accelerometer (raw), x,-0.078643799
165810, Attitude, Yaw,-2.066145107, Accelerometer (raw), y,-0.359420776
165810, Attitude, Pitch,0.314893157, Accelerometer (raw), z,-0.999816895
165810, Attitude, Roll,-0.039774913, Accelerometer (raw), x,0.021362305
165810, Attitude, Yaw,-2.052694659, Accelerometer (raw), y,-0.277389526
165810, Attitude, Pitch,0.327738568, Accelerometer (raw), z,-1.126235962
165810, Attitude, Roll,-0.061721387, Accelerometer (raw), x,-0.034881592
165810, Attitude, Yaw,-2.045910132, Accelerometer (raw), y,-0.212387085
165810, Attitude, Pitch,0.319862597, Accelerometer (raw), z,-0.983139038
165810, Attitude, Roll,-0.068205551, Accelerometer (raw), x,-0.028533936
165810, Attitude, Yaw,-2.024014475, Accelerometer (raw), y,-0.158294678
165810, Attitude, Pitch,0.322346775, Accelerometer (raw), z,-0.971054077
165810, Attitude, Roll,-0.06561807, Accelerometer (raw), x,-0.009078979
165810, Attitude, Yaw,-2.015720378, Accelerometer (raw), y,-0.237243652
165810, Attitude, Pitch,0.296167845, Accelerometer (raw), z,-0.801345825
165810, Attitude, Roll,-0.062814789, Accelerometer (raw), x,-0.024353027
165810, Attitude, Yaw,-1.986747534, Accelerometer (raw), y,-0.302642822
165810, Attitude, Pitch,0.301233526, Accelerometer (raw), z,-0.881713867
165810, Attitude, Roll,-0.064271435, Accelerometer (raw), x,-0.063186646
165810, Attitude, Yaw,-1.971047926, Accelerometer (raw), y,-0.361312866
165810, Attitude, Pitch,0.289549687, Accelerometer (raw), z,-0.927078247
165811, Attitude, Roll,-0.061087185, Accelerometer (raw), x,0.029388428
165811, Attitude, Yaw,-1.968939085, Accelerometer (raw), y,-0.51423645
165811, Attitude, Pitch,0.284613911, Accelerometer (raw), z,-0.962112427
165811, Attitude, Roll,-0.063525179, Accelerometer (raw), x,-0.062545776
165811, Attitude, Yaw,-1.971933504, Accelerometer (raw), y,-0.384277344
165811, Attitude, Pitch,0.296128909, Accelerometer (raw), z,-1.087799072
165811, Attitude, Roll,-0.059210326, Accelerometer (raw), x,-0.143814087
165811, Attitude, Yaw,-2.002536191, Accelerometer (raw), y,-0.215545654
165811, Attitude, Pitch,0.350700423, Accelerometer (raw), z,-1.002593994
165811, Attitude, Roll,-0.04714211, Accelerometer (raw), x,-0.090759277
165811, Attitude, Yaw,-2.029828109, Accelerometer (raw), y,-0.147766113
165811, Attitude, Pitch,0.367367964, Accelerometer (raw), z,-0.889953613
165811, Attitude, Roll,-0.046885023, Accelerometer (raw), x,-0.027084351
165811, Attitude, Yaw,-2.068214921, Accelerometer (raw), y,-0.214813232
165811, Attitude, Pitch,0.342049553, Accelerometer (raw), z,-0.847824097
165811, Attitude, Roll,-0.035837306, Accelerometer (raw), x,-0.056030273
165811, Attitude, Yaw,-2.093638357, Accelerometer (raw), y,-0.304443359
165811, Attitude, Pitch,0.316076383, Accelerometer (raw), z,-0.851226807
165811, Attitude, Roll,-0.034733744, Accelerometer (raw), x,-0.067062378
165811, Attitude, Yaw,-2.109846758, Accelerometer (raw), y,-0.331558228
165811, Attitude, Pitch,0.295267215, Accelerometer (raw), z,-0.895645142
165811, Attitude, Roll,-0.040588273, Accelerometer (raw), x,-0.066711426
165811, Attitude, Yaw,-2.114512291, Accelerometer (raw), y,-0.411178589
165811, Attitude, Pitch,0.297156424, Accelerometer (raw), z,-0.918395996
165811, Attitude, Roll,-0.046942309, Accelerometer (raw), x,-0.025192261
165811, Attitude, Yaw,-2.106310585, Accelerometer (raw), y,-0.39151001
165811, Attitude, Pitch,0.306097289, Accelerometer (raw), z,-1.027191162
165811, Attitude, Roll,-0.047900403, Accelerometer (raw), x,-0.031555176
165811, Attitude, Yaw,-2.106400304, Accelerometer (raw), y,-0.214553833
165811, Attitude, Pitch,0.316959904, Accelerometer (raw), z,-1.146026611
165812, Attitude, Roll,-0.065654084, Accelerometer (raw), x,-0.006515503
165812, Attitude, Yaw,-2.101130562, Accelerometer (raw), y,-0.215301514
165812, Attitude, Pitch,0.328473475, Accelerometer (raw), z,-0.873779297
165812, Attitude, Roll,-0.066167144, Accelerometer (raw), x,-0.047225952
165812, Attitude, Yaw,-2.0743631, Accelerometer (raw), y,-0.185821533
165812, Attitude, Pitch,0.343096709, Accelerometer (raw), z,-0.94468689
165812, Attitude, Roll,-0.072261323, Accelerometer (raw), x,-0.050628662
165812, Attitude, Yaw,-2.04981445, Accelerometer (raw), y,-0.28288269
165812, Attitude, Pitch,0.324174046, Accelerometer (raw), z,-0.847473145
165812, Attitude, Roll,-0.076470402, Accelerometer (raw), x,-0.01335144
165812, Attitude, Yaw,-2.036185079, Accelerometer (raw), y,-0.295684814
165812, Attitude, Pitch,0.318755583, Accelerometer (raw), z,-0.864654541
165812, Attitude, Roll,-0.070580787, Accelerometer (raw), x,0.000656128
165812, Attitude, Yaw,-2.031064706, Accelerometer (raw), y,-0.406539917
165812, Attitude, Pitch,0.311513106, Accelerometer (raw), z,-0.921112061
165812, Attitude, Roll,-0.068511519, Accelerometer (raw), x,-0.056121826
165812, Attitude, Yaw,-2.023467862, Accelerometer (raw), y,-0.43270874
165812, Attitude, Pitch,0.324335448, Accelerometer (raw), z,-1.029541016
165812, Attitude, Roll,-0.070594644, Accelerometer (raw), x,-0.088897705
165812, Attitude, Yaw,-2.030977121, Accelerometer (raw), y,-0.363876343
165812, Attitude, Pitch,0.348974039, Accelerometer (raw), z,-1.034179688
165812, Attitude, Roll,-0.067361734, Accelerometer (raw), x,-0.085678101
165812, Attitude, Yaw,-2.043217744, Accelerometer (raw), y,-0.206924438
165812, Attitude, Pitch,0.367194191, Accelerometer (raw), z,-0.934951782
165812, Attitude, Roll,-0.060291643, Accelerometer (raw), x,-0.120117188
165812, Attitude, Yaw,-2.053566044, Accelerometer (raw), y,-0.20791626
165812, Attitude, Pitch,0.364708025, Accelerometer (raw), z,-0.922210693
165812, Attitude, Roll,-0.061484245, Accelerometer (raw), x,-0.062561035
165812, Attitude, Yaw,-2.067515095, Accelerometer (raw), y,-0.304977417
165812, Attitude, Pitch,0.344280104, Accelerometer (raw), z,-0.817001343
165813, Attitude, Roll,-0.05990504, Accelerometer (raw), x,-0.093139648
165813, Attitude, Yaw,-2.078900337, Accelerometer (raw), y,-0.310531616
165813, Attitude, Pitch,0.315405741, Accelerometer (raw), z,-0.874786377
165813, Attitude, Roll,-0.053888123, Accelerometer (raw), x,-0.08895874
165813, Attitude, Yaw,-2.080427614, Accelerometer (raw), y,-0.374404907
165813, Attitude, Pitch,0.304720929, Accelerometer (raw), z,-0.862106323
165813, Attitude, Roll,-0.055316284, Accelerometer (raw), x,-0.072143555
165813, Attitude, Yaw,-2.074761426, Accelerometer (raw), y,-0.400039673
165813, Attitude, Pitch,0.313218155, Accelerometer (raw), z,-0.935821533
165813, Attitude, Roll,-0.062373849, Accelerometer (raw), x,-0.063751221
165813, Attitude, Yaw,-2.069014851, Accelerometer (raw), y,-0.410995483
165813, Attitude, Pitch,0.331099234, Accelerometer (raw), z,-0.982696533
165813, Attitude, Roll,-0.050768803, Accelerometer (raw), x,0.02520752
165813, Attitude, Yaw,-2.063910469, Accelerometer (raw), y,-0.219390869
165813, Attitude, Pitch,0.356787744, Accelerometer (raw), z,-1.083526611
165813, Attitude, Roll,-0.065378973, Accelerometer (raw), x,-0.099014282
165813, Attitude, Yaw,-2.055499086, Accelerometer (raw), y,-0.309036255
165813, Attitude, Pitch,0.35269659, Accelerometer (raw), z,-0.926361084
165813, Attitude, Roll,-0.074901849, Accelerometer (raw), x,-0.064666748
165813, Attitude, Yaw,-2.005800846, Accelerometer (raw), y,-0.237426758
165813, Attitude, Pitch,0.351515605, Accelerometer (raw), z,-0.913528442
165813, Attitude, Roll,-0.077572232, Accelerometer (raw), x,-0.055603027
165813, Attitude, Yaw,-1.98576604, Accelerometer (raw), y,-0.282806396
165813, Attitude, Pitch,0.331841921, Accelerometer (raw), z,-0.812316895
165813, Attitude, Roll,-0.079570781, Accelerometer (raw), x,-0.059143066
165813, Attitude, Yaw,-1.963694201, Accelerometer (raw), y,-0.297683716
165813, Attitude, Pitch,0.326838105, Accelerometer (raw), z,-0.89440918
165814, Attitude, Roll,-0.068653336, Accelerometer (raw), x,-0.018936157
165814, Attitude, Yaw,-1.965778734, Accelerometer (raw), y,-0.428619385
165814, Attitude, Pitch,0.303309566, Accelerometer (raw), z,-0.914840698
165814, Attitude, Roll,-0.070730316, Accelerometer (raw), x,-0.06803894
165814, Attitude, Yaw,-1.962216007, Accelerometer (raw), y,-0.430084229
165814, Attitude, Pitch,0.328022599, Accelerometer (raw), z,-1.052856445
165814, Attitude, Roll,-0.071430806, Accelerometer (raw), x,-0.065917969
165814, Attitude, Yaw,-1.968919672, Accelerometer (raw), y,-0.358688354
165814, Attitude, Pitch,0.365661498, Accelerometer (raw), z,-1.033859253
165814, Attitude, Roll,-0.068675976, Accelerometer (raw), x,-0.104690552
165814, Attitude, Yaw,-1.982186022, Accelerometer (raw), y,-0.188308716
165814, Attitude, Pitch,0.376206421, Accelerometer (raw), z,-0.992141724
165814, Attitude, Roll,-0.057382758, Accelerometer (raw), x,-0.135894775
165814, Attitude, Yaw,-1.980796611, Accelerometer (raw), y,-0.24420166
165814, Attitude, Pitch,0.383157036, Accelerometer (raw), z,-0.926422119
165814, Attitude, Roll,-0.050932426, Accelerometer (raw), x,-0.060882568
165814, Attitude, Yaw,-2.013691738, Accelerometer (raw), y,-0.298934937
165814, Attitude, Pitch,0.371313275, Accelerometer (raw), z,-0.820785522
165814, Attitude, Roll,-0.04329758, Accelerometer (raw), x,-0.08972168
165814, Attitude, Yaw,-2.041263888, Accelerometer (raw), y,-0.364303589
165814, Attitude, Pitch,0.364961073, Accelerometer (raw), z,-0.807266235
165814, Attitude, Roll,-0.047503999, Accelerometer (raw), x,-0.080825806
165814, Attitude, Yaw,-2.064845146, Accelerometer (raw), y,-0.405319214
165814, Attitude, Pitch,0.355696548, Accelerometer (raw), z,-0.857406616
165814, Attitude, Roll,-0.05202307, Accelerometer (raw), x,-0.033187866
165814, Attitude, Yaw,-2.085575972, Accelerometer (raw), y,-0.417022705
165814, Attitude, Pitch,0.353619747, Accelerometer (raw), z,-0.948135376
165814, Attitude, Roll,-0.053031155, Accelerometer (raw), x,-0.007095337
165814, Attitude, Yaw,-2.088030857, Accelerometer (raw), y,-0.385269165
165814, Attitude, Pitch,0.384541084, Accelerometer (raw), z,-1.019302368
165815, Attitude, Roll,-0.064728481, Accelerometer (raw), x,-0.014038086
